table_id,row_id,time_period,column_level_1,column_level_2,column_hierarchy_depth,value
6334,r1032,"Total, all fields -> Engineering",2017,,1,12255.2
6334,r1033,"Total, all fields -> Engineering",2018,,1,12478.3
6334,r1034,"Total, all fields -> Engineering",2019,,1,13588.8
6334,r1035,"Total, all fields -> Engineering",2020,,1,11613.5
6334,r1036,"Total, all fields -> Engineering",Average annual growth rate,1990–2000,2,2.0
6334,r1037,"Total, all fields -> Engineering",Average annual growth rate,2000–10,2,3.5
6334,r1038,"Total, all fields -> Engineering",Average annual growth rate,2010–20,2,0.1
6334,r1039,"Total, all fields -> Engineering -> Aeronautical engineering",1990,,1,1462.3
6334,r1040,"Total, all fields -> Engineering -> Aeronautical engineering",1995,,1,1736.6
6334,r1041,"Total, all fields -> Engineering -> Aeronautical engineering",2000,,1,1876.8
6334,r1042,"Total, all fields -> Engineering -> Aeronautical engineering",2005,,1,1464.3
6334,r1043,"Total, all fields -> Engineering -> Aeronautical engineering",2010,,1,862.7
6334,r1044,"Total, all fields -> Engineering -> Aeronautical engineering",2015,,1,1738.9
6334,r1045,"Total, all fields -> Engineering -> Aeronautical engineering",2016,,1,1734.0
6334,r1046,"Total, all fields -> Engineering -> Aeronautical engineering",2017,,1,1755.7
6334,r1047,"Total, all fields -> Engineering -> Aeronautical engineering",2018,,1,1014.0
6334,r1048,"Total, all fields -> Engineering -> Aeronautical engineering",2019,,1,1066.5
6334,r1049,"Total, all fields -> Engineering -> Aeronautical engineering",2020,,1,960.5
6334,r1050,"Total, all fields -> Engineering -> Aeronautical engineering",Average annual growth rate,1990–2000,2,-
6334,r1051,"Total, all fields -> Engineering -> Aeronautical engineering",Average annual growth rate,2000–10,2,-
6334,r1052,"Total, all fields -> Engineering -> Aeronautical engineering",Average annual growth rate,2010–20,2,-
6334,r1053,"Total, all fields -> Engineering -> Astronautical engineering",1990,,1,916.1
6334,r1054,"Total, all fields -> Engineering -> Astronautical engineering",1995,,1,760.3
6334,r1055,"Total, all fields -> Engineering -> Astronautical engineering",2000,,1,660.3
6334,r1056,"Total, all fields -> Engineering -> Astronautical engineering",2005,,1,566.9
6334,r1057,"Total, all fields -> Engineering -> Astronautical engineering",2010,,1,405.2
6334,r1058,"Total, all fields -> Engineering -> Astronautical engineering",2015,,1,629.4
6334,r1059,"Total, all fields -> Engineering -> Astronautical engineering",2016,,1,614.5
6334,r1060,"Total, all fields -> Engineering -> Astronautical engineering",2017,,1,604.4
6334,r1061,"Total, all fields -> Engineering -> Astronautical engineering",2018,,1,721.7
6334,r1062,"Total, all fields -> Engineering -> Astronautical engineering",2019,,1,737.9
6334,r1063,"Total, all fields -> Engineering -> Astronautical engineering",2020,,1,804.5
6334,r1064,"Total, all fields -> Engineering -> Astronautical engineering",Average annual growth rate,1990–2000,2,-
6334,r1065,"Total, all fields -> Engineering -> Astronautical engineering",Average annual growth rate,2000–10,2,-
6334,r1066,"Total, all fields -> Engineering -> Astronautical engineering",Average annual growth rate,2010–20,2,-
6334,r1067,"Total, all fields -> Engineering -> Chemical engineering",1990,,1,381.5
6334,r1068,"Total, all fields -> Engineering -> Chemical engineering",1995,,1,342.4
6334,r1069,"Total, all fields -> Engineering -> Chemical engineering",2000,,1,251.9
6334,r1070,"Total, all fields -> Engineering -> Chemical engineering",2005,,1,325.6
6334,r1071,"Total, all fields -> Engineering -> Chemical engineering",2010,,1,529.7
6334,r1072,"Total, all fields -> Engineering -> Chemical engineering",2015,,1,356.9
6334,r1073,"Total, all fields -> Engineering -> Chemical engineering",2016,,1,352.3
6334,r1074,"Total, all fields -> Engineering -> Chemical engineering",2017,,1,280.5
6334,r1075,"Total, all fields -> Engineering -> Chemical engineering",2018,,1,627.9
6334,r1076,"Total, all fields -> Engineering -> Chemical engineering",2019,,1,403.9
6334,r1077,"Total, all fields -> Engineering -> Chemical engineering",2020,,1,692.3
6334,r1078,"Total, all fields -> Engineering -> Chemical engineering",Average annual growth rate,1990–2000,2,-
6334,r1079,"Total, all fields -> Engineering -> Chemical engineering",Average annual growth rate,2000–10,2,-
6334,r1080,"Total, all fields -> Engineering -> Chemical engineering",Average annual growth rate,2010–20,2,-
6334,r1081,"Total, all fields -> Engineering -> Civil engineering",1990,,1,501.1
6334,r1082,"Total, all fields -> Engineering -> Civil engineering",1995,,1,472.2
6334,r1083,"Total, all fields -> Engineering -> Civil engineering",2000,,1,306.7
6334,r1084,"Total, all fields -> Engineering -> Civil engineering",2005,,1,320.3
6334,r1085,"Total, all fields -> Engineering -> Civil engineering",2010,,1,727.3
6334,r1086,"Total, all fields -> Engineering -> Civil engineering",2015,,1,436.0
6334,r1087,"Total, all fields -> Engineering -> Civil engineering",2016,,1,436.2
6334,r1088,"Total, all fields -> Engineering -> Civil engineering",2017,,1,562.2
6334,r1089,"Total, all fields -> Engineering -> Civil engineering",2018,,1,432.0
6334,r1090,"Total, all fields -> Engineering -> Civil engineering",2019,,1,503.6
6334,r1091,"Total, all fields -> Engineering -> Civil engineering",2020,,1,417.8
6334,r1092,"Total, all fields -> Engineering -> Civil engineering",Average annual growth rate,1990–2000,2,-
6334,r1093,"Total, all fields -> Engineering -> Civil engineering",Average annual growth rate,2000–10,2,-
6334,r1094,"Total, all fields -> Engineering -> Civil engineering",Average annual growth rate,2010–20,2,-
6334,r1095,"Total, all fields -> Engineering -> Electrical engineering",1990,,1,1009.5
6334,r1096,"Total, all fields -> Engineering -> Electrical engineering",1995,,1,1052.2
6334,r1097,"Total, all fields -> Engineering -> Electrical engineering",2000,,1,954.9
6334,r1098,"Total, all fields -> Engineering -> Electrical engineering",2005,,1,1185.8
6334,r1099,"Total, all fields -> Engineering -> Electrical engineering",2010,,1,1414.4
6334,r1100,"Total, all fields -> Engineering -> Electrical engineering",2015,,1,854.9
6334,r1101,"Total, all fields -> Engineering -> Electrical engineering",2016,,1,1003.8
6334,r1102,"Total, all fields -> Engineering -> Electrical engineering",2017,,1,1023.2
6334,r1103,"Total, all fields -> Engineering -> Electrical engineering",2018,,1,915.8
6334,r1104,"Total, all fields -> Engineering -> Electrical engineering",2019,,1,863.2
6334,r1105,"Total, all fields -> Engineering -> Electrical engineering",2020,,1,773.5
6334,r1106,"Total, all fields -> Engineering -> Electrical engineering",Average annual growth rate,1990–2000,2,-
6334,r1107,"Total, all fields -> Engineering -> Electrical engineering",Average annual growth rate,2000–10,2,-
6334,r1108,"Total, all fields -> Engineering -> Electrical engineering",Average annual growth rate,2010–20,2,-
6334,r1109,"Total, all fields -> Engineering -> Mechanical engineering",1990,,1,423.2
6334,r1110,"Total, all fields -> Engineering -> Mechanical engineering",1995,,1,573.9
6334,r1111,"Total, all fields -> Engineering -> Mechanical engineering",2000,,1,370.9
6334,r1112,"Total, all fields -> Engineering -> Mechanical engineering",2005,,1,371.4
6334,r1113,"Total, all fields -> Engineering -> Mechanical engineering",2010,,1,377.9
6334,r1114,"Total, all fields -> Engineering -> Mechanical engineering",2015,,1,308.3
6334,r1115,"Total, all fields -> Engineering -> Mechanical engineering",2016,,1,353.4
6334,r1116,"Total, all fields -> Engineering -> Mechanical engineering",2017,,1,417.4
6334,r1117,"Total, all fields -> Engineering -> Mechanical engineering",2018,,1,451.8
6334,r1118,"Total, all fields -> Engineering -> Mechanical engineering",2019,,1,560.4
6334,r1119,"Total, all fields -> Engineering -> Mechanical engineering",2020,,1,459.2
6334,r1120,"Total, all fields -> Engineering -> Mechanical engineering",Average annual growth rate,1990–2000,2,-
6334,r1121,"Total, all fields -> Engineering -> Mechanical engineering",Average annual growth rate,2000–10,2,-
6334,r1122,"Total, all fields -> Engineering -> Mechanical engineering",Average annual growth rate,2010–20,2,-
6334,r1123,"Total, all fields -> Engineering -> Metallurgy and materials engineering",1990,,1,874.6
6334,r1124,"Total, all fields -> Engineering -> Metallurgy and materials engineering",1995,,1,1134.3
6334,r1125,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2000,,1,1177.1
6334,r1126,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2005,,1,1358.5
6334,r1127,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2010,,1,1827.9
6334,r1128,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2015,,1,1673.9
6334,r1129,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2016,,1,1865.5
6334,r1130,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2017,,1,1801.2
6334,r1131,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2018,,1,1736.8
6334,r1132,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2019,,1,1638.9
6334,r1133,"Total, all fields -> Engineering -> Metallurgy and materials engineering",2020,,1,618.8
6334,r1134,"Total, all fields -> Engineering -> Metallurgy and materials engineering",Average annual growth rate,1990–2000,2,-
6334,r1135,"Total, all fields -> Engineering -> Metallurgy and materials engineering",Average annual growth rate,2000–10,2,-
6334,r1136,"Total, all fields -> Engineering -> Metallurgy and materials engineering",Average annual growth rate,2010–20,2,-
6334,r1137,"Total, all fields -> Engineering -> Other engineering",1990,,1,1098.3
6334,r1138,"Total, all fields -> Engineering -> Other engineering",1995,,1,1869.8
6334,r1139,"Total, all fields -> Engineering -> Other engineering",2000,,1,2537.9
6334,r1140,"Total, all fields -> Engineering -> Other engineering",2005,,1,4220.2
6334,r1141,"Total, all fields -> Engineering -> Other engineering",2010,,1,5371.4
6334,r1142,"Total, all fields -> Engineering -> Other engineering",2015,,1,5419.2
6334,r1143,"Total, all fields -> Engineering -> Other engineering",2016,,1,5890.4
6334,r1144,"Total, all fields -> Engineering -> Other engineering",2017,,1,5810.6
6334,r1145,"Total, all fields -> Engineering -> Other engineering",2018,,1,6578.2
6334,r1146,"Total, all fields -> Engineering -> Other engineering",2019,,1,7814.4
6334,r1147,"Total, all fields -> Engineering -> Other engineering",2020,,1,6887.0
6334,r1148,"Total, all fields -> Engineering -> Other engineering",Average annual growth rate,1990–2000,2,-
6334,r1149,"Total, all fields -> Engineering -> Other engineering",Average annual growth rate,2000–10,2,-
6334,r1150,"Total, all fields -> Engineering -> Other engineering",Average annual growth rate,2010–20,2,-
6334,r1151,Share by field (%),Average annual growth rate,1990–2000,2,Percent
6334,r1152,"Total, all fields",1990,,1,100.0
6334,r1153,"Total, all fields",1995,,1,100.0
6334,r1154,"Total, all fields",2000,,1,100.0
6334,r1155,"Total, all fields",2005,,1,100.0
6334,r1156,"Total, all fields",2010,,1,100.0
6334,r1157,"Total, all fields",2015,,1,100.0
6334,r1158,"Total, all fields",2016,,1,100.0
6334,r1159,"Total, all fields",2017,,1,100.0
6334,r1160,"Total, all fields",2018,,1,100.0
6334,r1161,"Total, all fields",2019,,1,100.0
6334,r1162,"Total, all fields",2020,,1,100.0
6334,r1163,"Total, all fields",Average annual growth rate,1990–2000,2,-
6334,r1164,"Total, all fields",Average annual growth rate,2000–10,2,-
6334,r1165,"Total, all fields",Average annual growth rate,2010–20,2,-
6334,r1166,"Total, all fields -> Computer sciences and mathematics",1990,,1,3.9
6334,r1167,"Total, all fields -> Computer sciences and mathematics",1995,,1,5.6
6334,r1168,"Total, all fields -> Computer sciences and mathematics",2000,,1,5.7
6334,r1169,"Total, all fields -> Computer sciences and mathematics",2005,,1,5.6
6334,r1170,"Total, all fields -> Computer sciences and mathematics",2010,,1,5.4
6334,r1171,"Total, all fields -> Computer sciences and mathematics",2015,,1,6.1
6334,r1172,"Total, all fields -> Computer sciences and mathematics",2016,,1,6.3
6334,r1173,"Total, all fields -> Computer sciences and mathematics",2017,,1,5.6
6334,r1174,"Total, all fields -> Computer sciences and mathematics",2018,,1,5.6
6334,r1175,"Total, all fields -> Computer sciences and mathematics",2019,,1,5.3
6334,r1176,"Total, all fields -> Computer sciences and mathematics",2020,,1,6.9
6334,r1177,"Total, all fields -> Computer sciences and mathematics",Average annual growth rate,1990–2000,2,-
6334,r1178,"Total, all fields -> Computer sciences and mathematics",Average annual growth rate,2000–10,2,-
6334,r1179,"Total, all fields -> Computer sciences and mathematics",Average annual growth rate,2010–20,2,-
6334,r1180,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",1990,,1,2.6
6334,r1181,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",1995,,1,3.6
6334,r1182,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",2000,,1,4.3
6334,r1183,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",2005,,1,4.0
6334,r1184,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",2010,,1,3.7
6334,r1185,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",2015,,1,4.1
6334,r1186,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",2016,,1,4.2
6334,r1187,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",2017,,1,3.9
6334,r1188,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",2018,,1,3.9
6334,r1189,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",2019,,1,3.6
6334,r1190,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",2020,,1,5.0
6334,r1191,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",Average annual growth rate,1990–2000,2,-
6334,r1192,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",Average annual growth rate,2000–10,2,-
6334,r1193,"Total, all fields -> Computer sciences and mathematics -> Computer sciences",Average annual growth rate,2010–20,2,-
6334,r1194,"Total, all fields -> Computer sciences and mathematics -> Mathematics",1990,,1,1.1
6334,r1195,"Total, all fields -> Computer sciences and mathematics -> Mathematics",1995,,1,0.9
6334,r1196,"Total, all fields -> Computer sciences and mathematics -> Mathematics",2000,,1,1.1
6334,r1197,"Total, all fields -> Computer sciences and mathematics -> Mathematics",2005,,1,1.3
6334,r1198,"Total, all fields -> Computer sciences and mathematics -> Mathematics",2010,,1,1.3
6334,r1199,"Total, all fields -> Computer sciences and mathematics -> Mathematics",2015,,1,1.6
6334,r1200,"Total, all fields -> Computer sciences and mathematics -> Mathematics",2016,,1,1.7
6334,r1201,"Total, all fields -> Computer sciences and mathematics -> Mathematics",2017,,1,1.3
6334,r1202,"Total, all fields -> Computer sciences and mathematics -> Mathematics",2018,,1,1.4
6334,r1203,"Total, all fields -> Computer sciences and mathematics -> Mathematics",2019,,1,1.4
6334,r1204,"Total, all fields -> Computer sciences and mathematics -> Mathematics",2020,,1,0.8
6334,r1205,"Total, all fields -> Computer sciences and mathematics -> Mathematics",Average annual growth rate,1990–2000,2,-
6334,r1206,"Total, all fields -> Computer sciences and mathematics -> Mathematics",Average annual growth rate,2000–10,2,-
6334,r1207,"Total, all fields -> Computer sciences and mathematics -> Mathematics",Average annual growth rate,2010–20,2,-
6334,r1208,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",1990,,1,0.2
6334,r1209,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",1995,,1,1.1
6334,r1210,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",2000,,1,0.3
6334,r1211,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",2005,,1,0.3
6334,r1212,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",2010,,1,0.3
6334,r1213,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",2015,,1,0.3
6334,r1214,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",2016,,1,0.4
6334,r1215,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",2017,,1,0.3
6334,r1216,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",2018,,1,0.4
6334,r1217,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",2019,,1,0.3
6334,r1218,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",2020,,1,1.1
6334,r1219,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",Average annual growth rate,1990–2000,2,-
6334,r1220,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",Average annual growth rate,2000–10,2,-
6334,r1221,"Total, all fields -> Computer sciences and mathematics -> Other computer sciences and mathematics",Average annual growth rate,2010–20,2,-
6334,r1222,"Total, all fields -> Environmental sciences",1990,,1,10.1
6334,r1223,"Total, all fields -> Environmental sciences",1995,,1,10.0
6334,r1224,"Total, all fields -> Environmental sciences",2000,,1,8.7
6334,r1225,"Total, all fields -> Environmental sciences",2005,,1,6.5
6334,r1226,"Total, all fields -> Environmental sciences",2010,,1,5.2
6334,r1227,"Total, all fields -> Environmental sciences",2015,,1,6.9
6334,r1228,"Total, all fields -> Environmental sciences",2016,,1,6.6
6334,r1229,"Total, all fields -> Environmental sciences",2017,,1,6.4
6334,r1230,"Total, all fields -> Environmental sciences",2018,,1,6.1
6334,r1231,"Total, all fields -> Environmental sciences",2019,,1,6.3
6334,r1232,"Total, all fields -> Environmental sciences",2020,,1,5.9
6334,r1233,"Total, all fields -> Environmental sciences",Average annual growth rate,1990–2000,2,-
6334,r1234,"Total, all fields -> Environmental sciences",Average annual growth rate,2000–10,2,-
6334,r1235,"Total, all fields -> Environmental sciences",Average annual growth rate,2010–20,2,-
6334,r1236,"Total, all fields -> Environmental sciences -> Atmospheric sciences",1990,,1,3.6
6334,r1237,"Total, all fields -> Environmental sciences -> Atmospheric sciences",1995,,1,4.0
6334,r1238,"Total, all fields -> Environmental sciences -> Atmospheric sciences",2000,,1,2.9
6334,r1239,"Total, all fields -> Environmental sciences -> Atmospheric sciences",2005,,1,2.2
6334,r1240,"Total, all fields -> Environmental sciences -> Atmospheric sciences",2010,,1,1.5
6334,r1241,"Total, all fields -> Environmental sciences -> Atmospheric sciences",2015,,1,2.5
6334,r1242,"Total, all fields -> Environmental sciences -> Atmospheric sciences",2016,,1,2.4
6334,r1243,"Total, all fields -> Environmental sciences -> Atmospheric sciences",2017,,1,2.4
6334,r1244,"Total, all fields -> Environmental sciences -> Atmospheric sciences",2018,,1,1.1
6334,r1245,"Total, all fields -> Environmental sciences -> Atmospheric sciences",2019,,1,1.0
6334,r1246,"Total, all fields -> Environmental sciences -> Atmospheric sciences",2020,,1,1.1
6334,r1247,"Total, all fields -> Environmental sciences -> Atmospheric sciences",Average annual growth rate,1990–2000,2,-
6334,r1248,"Total, all fields -> Environmental sciences -> Atmospheric sciences",Average annual growth rate,2000–10,2,-
6334,r1249,"Total, all fields -> Environmental sciences -> Atmospheric sciences",Average annual growth rate,2010–20,2,-
6334,r1250,"Total, all fields -> Environmental sciences -> Geological sciences",1990,,1,3.1
6334,r1251,"Total, all fields -> Environmental sciences -> Geological sciences",1995,,1,3.0
6334,r1252,"Total, all fields -> Environmental sciences -> Geological sciences",2000,,1,1.7
6334,r1253,"Total, all fields -> Environmental sciences -> Geological sciences",2005,,1,1.3
6334,r1254,"Total, all fields -> Environmental sciences -> Geological sciences",2010,,1,0.8
6334,r1255,"Total, all fields -> Environmental sciences -> Geological sciences",2015,,1,1.0
6334,r1256,"Total, all fields -> Environmental sciences -> Geological sciences",2016,,1,0.8
6334,r1257,"Total, all fields -> Environmental sciences -> Geological sciences",2017,,1,0.8
6334,r1258,"Total, all fields -> Environmental sciences -> Geological sciences",2018,,1,0.3
6334,r1259,"Total, all fields -> Environmental sciences -> Geological sciences",2019,,1,0.3
6334,r1260,"Total, all fields -> Environmental sciences -> Geological sciences",2020,,1,0.4
6334,r1261,"Total, all fields -> Environmental sciences -> Geological sciences",Average annual growth rate,1990–2000,2,-
6334,r1262,"Total, all fields -> Environmental sciences -> Geological sciences",Average annual growth rate,2000–10,2,-
6334,r1263,"Total, all fields -> Environmental sciences -> Geological sciences",Average annual growth rate,2010–20,2,-
6334,r1264,"Total, all fields -> Environmental sciences -> Oceanography",1990,,1,2.4
6334,r1265,"Total, all fields -> Environmental sciences -> Oceanography",1995,,1,1.4
6334,r1266,"Total, all fields -> Environmental sciences -> Oceanography",2000,,1,1.7
6334,r1267,"Total, all fields -> Environmental sciences -> Oceanography",2005,,1,1.4
6334,r1268,"Total, all fields -> Environmental sciences -> Oceanography",2010,,1,1.2
6334,r1269,"Total, all fields -> Environmental sciences -> Oceanography",2015,,1,1.1
6334,r1270,"Total, all fields -> Environmental sciences -> Oceanography",2016,,1,1.2
6334,r1271,"Total, all fields -> Environmental sciences -> Oceanography",2017,,1,1.1
6334,r1272,"Total, all fields -> Environmental sciences -> Oceanography",2018,,1,1.0
6334,r1273,"Total, all fields -> Environmental sciences -> Oceanography",2019,,1,1.0
6334,r1274,"Total, all fields -> Environmental sciences -> Oceanography",2020,,1,1.1
6334,r1275,"Total, all fields -> Environmental sciences -> Oceanography",Average annual growth rate,1990–2000,2,-
6334,r1276,"Total, all fields -> Environmental sciences -> Oceanography",Average annual growth rate,2000–10,2,-
6334,r1277,"Total, all fields -> Environmental sciences -> Oceanography",Average annual growth rate,2010–20,2,-
6334,r1278,"Total, all fields -> Environmental sciences -> Other environmental sciences",1990,,1,1.0
6334,r1279,"Total, all fields -> Environmental sciences -> Other environmental sciences",1995,,1,1.6
6334,r1280,"Total, all fields -> Environmental sciences -> Other environmental sciences",2000,,1,2.4
6334,r1281,"Total, all fields -> Environmental sciences -> Other environmental sciences",2005,,1,1.6
6334,r1282,"Total, all fields -> Environmental sciences -> Other environmental sciences",2010,,1,1.7
6334,r1283,"Total, all fields -> Environmental sciences -> Other environmental sciences",2015,,1,2.3
6334,r1284,"Total, all fields -> Environmental sciences -> Other environmental sciences",2016,,1,2.3
6334,r1285,"Total, all fields -> Environmental sciences -> Other environmental sciences",2017,,1,2.1
6334,r1286,"Total, all fields -> Environmental sciences -> Other environmental sciences",2018,,1,3.7
6334,r1287,"Total, all fields -> Environmental sciences -> Other environmental sciences",2019,,1,3.9
6334,r1288,"Total, all fields -> Environmental sciences -> Other environmental sciences",2020,,1,3.4
6334,r1289,"Total, all fields -> Environmental sciences -> Other environmental sciences",Average annual growth rate,1990–2000,2,-
6334,r1290,"Total, all fields -> Environmental sciences -> Other environmental sciences",Average annual growth rate,2000–10,2,-
6334,r1291,"Total, all fields -> Environmental sciences -> Other environmental sciences",Average annual growth rate,2010–20,2,-
6334,r1292,"Total, all fields -> Life sciences",1990,,1,40.8
6334,r1293,"Total, all fields -> Life sciences",1995,,1,41.5
6334,r1294,"Total, all fields -> Life sciences",2000,,1,46.7
6334,r1295,"Total, all fields -> Life sciences",2005,,1,52.3
6334,r1296,"Total, all fields -> Life sciences",2010,,1,53.2
6334,r1297,"Total, all fields -> Life sciences",2015,,1,48.0
6334,r1298,"Total, all fields -> Life sciences",2016,,1,47.8
6334,r1299,"Total, all fields -> Life sciences",2017,,1,48.8
6334,r1300,"Total, all fields -> Life sciences",2018,,1,49.6
6334,r1301,"Total, all fields -> Life sciences",2019,,1,47.2
6334,r1302,"Total, all fields -> Life sciences",2020,,1,49.9
6334,r1303,"Total, all fields -> Life sciences",Average annual growth rate,1990–2000,2,-
6334,r1304,"Total, all fields -> Life sciences",Average annual growth rate,2000–10,2,-
6334,r1305,"Total, all fields -> Life sciences",Average annual growth rate,2010–20,2,-
6334,r1306,"Total, all fields -> Life sciences -> Agricultural sciences",1990,,1,3.2
6334,r1307,"Total, all fields -> Life sciences -> Agricultural sciences",1995,,1,2.4
6334,r1308,"Total, all fields -> Life sciences -> Agricultural sciences",2000,,1,2.3
6334,r1309,"Total, all fields -> Life sciences -> Agricultural sciences",2005,,1,2.0
6334,r1310,"Total, all fields -> Life sciences -> Agricultural sciences",2010,,1,1.8
6334,r1311,"Total, all fields -> Life sciences -> Agricultural sciences",2015,,1,2.1
6334,r1312,"Total, all fields -> Life sciences -> Agricultural sciences",2016,,1,1.9
6334,r1313,"Total, all fields -> Life sciences -> Agricultural sciences",2017,,1,1.9
6334,r1314,"Total, all fields -> Life sciences -> Agricultural sciences",2018,,1,1.8
6334,r1315,"Total, all fields -> Life sciences -> Agricultural sciences",2019,,1,1.8
6334,r1316,"Total, all fields -> Life sciences -> Agricultural sciences",2020,,1,1.7
6334,r1317,"Total, all fields -> Life sciences -> Agricultural sciences",Average annual growth rate,1990–2000,2,-
6334,r1318,"Total, all fields -> Life sciences -> Agricultural sciences",Average annual growth rate,2000–10,2,-
6334,r1319,"Total, all fields -> Life sciences -> Agricultural sciences",Average annual growth rate,2010–20,2,-
6334,r1320,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",1990,,1,19.2
6334,r1321,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",1995,,1,17.3
6334,r1322,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2000,,1,27.9
6334,r1323,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2005,,1,24.8
6334,r1324,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2010,,1,27.0
6334,r1325,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2015,,1,23.3
6334,r1326,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2016,,1,23.7
6334,r1327,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2017,,1,23.7
6334,r1328,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2018,,1,23.9
6334,r1329,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2019,,1,23.3
6334,r1330,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2020,,1,23.6
6334,r1331,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",Average annual growth rate,1990–2000,2,-
6334,r1332,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",Average annual growth rate,2000–10,2,-
6334,r1333,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",Average annual growth rate,2010–20,2,-
6334,r1334,"Total, all fields -> Life sciences -> Environmental biology",1990,,1,1.6
6334,r1335,"Total, all fields -> Life sciences -> Environmental biology",1995,,1,2.8
6334,r1336,"Total, all fields -> Life sciences -> Environmental biology",2000,,1,1.9
6334,r1337,"Total, all fields -> Life sciences -> Environmental biology",2005,,1,1.3
6334,r1338,"Total, all fields -> Life sciences -> Environmental biology",2010,,1,1.3
6334,r1339,"Total, all fields -> Life sciences -> Environmental biology",2015,,1,1.3
6334,r1340,"Total, all fields -> Life sciences -> Environmental biology",2016,,1,1.2
6334,r1341,"Total, all fields -> Life sciences -> Environmental biology",2017,,1,1.1
6334,r1342,"Total, all fields -> Life sciences -> Environmental biology",2018,,1,1.2
6334,r1343,"Total, all fields -> Life sciences -> Environmental biology",2019,,1,1.1
6334,r1344,"Total, all fields -> Life sciences -> Environmental biology",2020,,1,1.1
6334,r1345,"Total, all fields -> Life sciences -> Environmental biology",Average annual growth rate,1990–2000,2,-
6334,r1346,"Total, all fields -> Life sciences -> Environmental biology",Average annual growth rate,2000–10,2,-
6334,r1347,"Total, all fields -> Life sciences -> Environmental biology",Average annual growth rate,2010–20,2,-
6334,r1348,"Total, all fields -> Life sciences -> Medical sciences",1990,,1,15.6
6334,r1349,"Total, all fields -> Life sciences -> Medical sciences",1995,,1,17.5
6334,r1350,"Total, all fields -> Life sciences -> Medical sciences",2000,,1,11.6
6334,r1351,"Total, all fields -> Life sciences -> Medical sciences",2005,,1,20.2
6334,r1352,"Total, all fields -> Life sciences -> Medical sciences",2010,,1,18.3
6334,r1353,"Total, all fields -> Life sciences -> Medical sciences",2015,,1,17.4
6334,r1354,"Total, all fields -> Life sciences -> Medical sciences",2016,,1,16.9
6334,r1355,"Total, all fields -> Life sciences -> Medical sciences",2017,,1,18.1
6334,r1356,"Total, all fields -> Life sciences -> Medical sciences",2018,,1,18.2
6334,r1357,"Total, all fields -> Life sciences -> Medical sciences",2019,,1,17.0
6334,r1358,"Total, all fields -> Life sciences -> Medical sciences",2020,,1,19.0
